SWV ITM Data Console - ITM Port: 0
-1045.469238
X: -2.969696, Y: 167.203873, Z: -1039.959229
X: -6.121212, Y: 173.844666, Z: -1040.326416
X: -0.303030, Y: 170.349503, Z: -1039.591797
X: -1.272727, Y: 169.766983, Z: -1040.081543
X: 5.151515, Y: 177.572815, Z: -1039.836670
X: 3.818182, Y: 179.669907, Z: -1039.836670
X: 4.303030, Y: 168.951447, Z: -1041.918335
X: 6.848485, Y: 175.359222, Z: -1036.040771
X: 6.848485, Y: 173.495148, Z: -1036.775513
X: -2.242423, Y: 169.300964, Z: -1034.326416
X: 13.030303, Y: 176.757278, Z: -1036.408203
X: 7.090909, Y: 184.796112, Z: -1041.918335
X: -3.090908, Y: 175.825241, Z: -1040.081543
X: 3.212122, Y: 175.941742, Z: -1038.489746
X: 6.969697, Y: 172.097076, Z: -1038.244873
X: 10.484848, Y: 174.310669, Z: -1041.428467
X: 4.787879, Y: 175.941742, Z: -1038.489746
X: -9.636362, Y: 178.621353, Z: -1035.061279
X: -0.787878, Y: 176.990280, Z: -1040.693848
X: 6.484849, Y: 176.640762, Z: -1035.183594
X: 5.151515, Y: 173.495148, Z: -1039.714355
X: 9.272727, Y: 167.902908, Z: -1039.469360
X: 12.909091, Y: 179.436890, Z: -1039.346924
X: 16.060606, Y: 180.601929, Z: -1038.244873
X: 2.484849, Y: 180.135910, Z: -1039.224365
X: 1.393940, Y: 173.378632, Z: -1037.265259
X: -1.393939, Y: 169.417480, Z: -1043.142822
X: -7.454544, Y: 172.679596, Z: -1039.224365
X: -0.666666, Y: 171.747574, Z: -1035.918335
X: 7.333333, Y: 181.533981, Z: -1041.061279
X: 5.272727, Y: 172.446594, Z: -1039.836670
X: 0.060606, Y: 168.601929, Z: -1033.346924
X: 2.484849, Y: 184.679596, Z: -1037.510132
X: -1.030303, Y: 185.378632, Z: -1038.734619
X: -10.484846, Y: 172.213577, Z: -1035.673462
X: -1.272727, Y: 169.300964, Z: -1036.775513
X: 2.242425, Y: 167.436890, Z: -1038.734619
X: -8.181818, Y: 168.019409, Z: -1039.469360
X: -12.424240, Y: 178.504837, Z: -1036.530518
X: -6.606060, Y: 189.922333, Z: -1041.306152
X: 3.454546, Y: 187.126205, Z: -1035.183594
X: 8.787879, Y: 173.378632, Z: -1040.204102
X: 16.787878, Y: 167.786407, Z: -1041.428467
X: 6.484849, Y: 169.067963, Z: -1039.102051
X: -8.303028, Y: 183.165039, Z: -1035.795898
X: -18.727270, Y: 182.116486, Z: -1034.204102
X: 1.030303, Y: 175.475723, Z: -1038.367310
X: 1.272728, Y: 178.970871, Z: -1036.775513
X: -0.545454, Y: 171.165039, Z: -1040.448975
X: 9.515152, Y: 175.126205, Z: -1039.591797
X: 2.121213, Y: 174.776688, Z: -1038.857178
X: -5.999998, Y: 175.941742, Z: -1039.102051
X: -6.969696, Y: 176.174744, Z: -1036.897949
X: 0.666667, Y: 176.990280, Z: -1037.632568
X: 3.818182, Y: 178.737854, Z: -1038.734619
X: 0.181819, Y: 174.893204, Z: -1035.428467
X: 1.515152, Y: 177.106796, Z: -1038.857178
X: 1.272728, Y: 177.572815, Z: -1038.489746
X: -0.424242, Y: 174.893204, Z: -1036.285645
X: -1.878787, Y: 172.330093, Z: -1042.040771
X: -0.909091, Y: 171.631073, Z: -1038.857178
X: 3.575758, Y: 173.611649, Z: -1040.204102
X: 1.515152, Y: 181.650482, Z: -1037.755127
X: -0.181818, Y: 182.233002, Z: -1035.918335
X: -3.090908, Y: 173.262131, Z: -1036.775513
X: 2.848485, Y: 169.650482, Z: -1045.102051
X: 4.303030, Y: 175.475723, Z: -1040.448975
X: -2.121212, Y: 185.378632, Z: -1038.122437
X: 1.636364, Y: 183.631073, Z: -1035.061279
X: 2.969697, Y: 179.669907, Z: -1037.755127
X: 3.090910, Y: 171.980576, Z: -1040.571289
X: -2.121212, Y: 169.067963, Z: -1040.204102
X: -6.363634, Y: 167.203873, Z: -1034.816406
X: -5.151514, Y: 168.252411, Z: -1038.612305
X: -1.151515, Y: 174.194168, Z: -1039.959229
X: 3.212122, Y: 180.485428, Z: -1039.714355
X: -1.030303, Y: 178.155334, Z: -1035.551025
X: -4.060605, Y: 178.504837, Z: -1034.816406
X: 4.787879, Y: 177.339798, Z: -1038.612305
X: 5.272727, Y: 175.941742, Z: -1038.244873
X: 1.878788, Y: 173.728149, Z: -1037.142822
X: -1.757575, Y: 176.757278, Z: -1039.714355
X: 1.030303, Y: 178.038818, Z: -1040.204102
X: 1.636364, Y: 176.291245, Z: -1039.836670
X: -3.696968, Y: 176.407761, Z: -1035.428467
X: -3.333332, Y: 180.135910, Z: -1038.979492
X: 2.242425, Y: 169.533981, Z: -1036.408203
X: 6.606061, Y: 172.679596, Z: -1040.448975
X: -2.484847, Y: 173.378632, Z: -1040.204102
X: -1.515151, Y: 177.223297, Z: -1043.020386
X: -6.848484, Y: 184.796112, Z: -1037.877563
X: -1.030303, Y: 180.718445, Z: -1041.551025
X: 4.787879, Y: 173.262131, Z: -1037.142822
X: 3.575758, Y: 166.388336, Z: -1038.734619
X: 7.212121, Y: 171.514557, Z: -1040.204102
X: 6.606061, Y: 176.873779, Z: -1039.469360
X: -0.666666, Y: 181.650482, Z: -1035.061279
X: -2.000000, Y: 184.912613, Z: -1038.979492
X: -2.969696, Y: 168.368927, Z: -1038.979492
X: 1.878788, Y: 157.766998, Z: -1042.408081
X: 7.575758, Y: 171.398056, Z: -1038.857178
X: 0.303031, Y: 184.912613, Z: -1034.081543
X: 0.545455, Y: 189.456314, Z: -1039.346924
X: 5.393939, Y: 187.359222, Z: -1034.571289
X: 1.393940, Y: 176.174744, Z: -1040.571289
X: 7.818182, Y: 164.990280, Z: -1040.448975
X: 3.696970, Y: 166.388336, Z: -1038.000000
X: 3.212122, Y: 169.650482, Z: -1036.040771
X: -7.090908, Y: 177.223297, Z: -1034.326416
X: -9.030302, Y: 184.563095, Z: -1038.612305
X: -5.393938, Y: 181.533981, Z: -1037.510132
X: 4.181818, Y: 180.485428, Z: -1041.428467
X: 5.757576, Y: 173.378632, Z: -1035.306152
X: 7.575758, Y: 166.155334, Z: -1038.612305
X: -1.272727, Y: 173.262131, Z: -1040.326416
X: -14.727270, Y: 169.067963, Z: -1038.612305
X: -1.272727, Y: 172.679596, Z: -1041.795898
X: -7.333332, Y: 180.951447, Z: -1040.204102
X: 0.545455, Y: 179.669907, Z: -1034.326416
X: 2.727273, Y: 172.097076, Z: -1043.510132
X: 6.242424, Y: 175.708740, Z: -1042.040771
X: 8.181818, Y: 173.378632, Z: -1036.653076
X: -0.424242, Y: 176.407761, Z: -1040.326416
X: -4.060605, Y: 169.650482, Z: -1032.489746
X: -9.636362, Y: 177.223297, Z: -1040.693848
X: -0.303030, Y: 176.291245, Z: -1035.306152
X: 0.666667, Y: 173.262131, Z: -1043.632568
X: 3.454546, Y: 173.495148, Z: -1037.265259
X: -0.181818, Y: 175.825241, Z: -1044.244873
X: -2.727271, Y: 179.320389, Z: -1034.326416
X: 0.666667, Y: 172.330093, Z: -1039.224365
X: 2.242425, Y: 168.252411, Z: -1039.102051
X: -0.909091, Y: 171.165039, Z: -1038.612305
X: -4.545453, Y: 173.262131, Z: -1037.387695
X: -7.575756, Y: 176.524261, Z: -1038.612305
X: -0.545454, Y: 176.174744, Z: -1040.326416
X: -0.787878, Y: 168.019409, Z: -1040.081543
X: 1.151515, Y: 176.174744, Z: -1038.122437
X: -2.363635, Y: 173.961151, Z: -1038.734619
X: 0.666667, Y: 175.941742, Z: -1040.204102
X: 1.030303, Y: 176.524261, Z: -1039.346924
X: -1.878787, Y: 172.330093, Z: -1037.387695
X: 2.121213, Y: 168.834946, Z: -1039.346924
X: -5.757574, Y: 171.864075, Z: -1038.734619
X: 1.636364, Y: 177.456314, Z: -1038.000000
X: -3.818180, Y: 176.291245, Z: -1038.734619
X: 2.000001, Y: 178.038818, Z: -1038.979492
