SWV ITM Data Console - ITM Port: 0
X: 385.393890, Y: -179.048538, Z: 148.285706
X: 660.787842, Y: -414.621338, Z: -139.959183
X: 1076.181763, Y: -526.815552, Z: -92.816330
X: 1324.545410, Y: -880.757263, Z: -161.632660
X: 1504.787720, Y: -823.203857, Z: -115.959183
X: 1561.999878, Y: -894.970825, Z: -702.979553
X: 1469.272583, Y: -1220.019409, Z: -876.979553
X: 1358.121216, Y: -943.553406, Z: -331.224487
X: 1248.545288, Y: -875.398010, Z: -377.877533
X: 960.424194, Y: -884.368896, Z: -372.979584
X: 769.515076, Y: -743.980591, Z: -215.142853
X: 760.908997, Y: -683.980591, Z: -357.183655
X: 720.181763, Y: -631.669922, Z: -313.836731
X: 836.302979, Y: -624.912598, Z: -269.142853
X: 863.818115, Y: -778.699036, Z: -348.000000
X: 932.181763, Y: -806.310608, Z: -279.551025
X: 1066.363525, Y: -1053.766968, Z: -401.020386
X: 1221.636353, Y: -1070.893188, Z: -411.183685
X: 1198.242310, Y: -930.504822, Z: -446.693878
X: 1343.575684, Y: -840.330078, Z: -302.204102
X: 1337.393921, Y: -620.019409, Z: -175.224487
X: 1423.575684, Y: -472.873749, Z: -152.571426
X: 1368.181763, Y: -301.961151, Z: -154.653046
X: 1266.242310, Y: -150.271835, Z: -119.755096
X: 1125.272705, Y: -10.000000, Z: -176.693878
X: 964.666626, Y: 110.932037, Z: -37.836735
X: 640.424194, Y: 17.495146, Z: 92.816315
X: 219.939377, Y: 122.349503, Z: 182.693878
X: 141.757568, Y: 110.233002, Z: 264.857117
X: -28.787876, Y: -13.262136, Z: 154.408157
X: -174.969681, Y: -6.038835, Z: 70.040817
X: -10.242422, Y: 114.310669, Z: 83.510208
X: 430.121185, Y: -23.514563, Z: -14.571430
X: 588.181763, Y: 29.728153, Z: 245.142853
X: 1034.242432, Y: -119.165039, Z: -10.163265
X: 1199.212036, Y: -245.456299, Z: 33.183670
X: 1309.999878, Y: -402.155304, Z: -248.693878
X: 1423.939209, Y: -693.999939, Z: -307.224487
X: 1534.969604, Y: -712.291260, Z: -177.061218
X: 1636.181641, Y: -677.805786, Z: -278.571411
X: 1560.909058, Y: -793.262146, Z: -204.122437
X: 1204.545410, Y: -816.679626, Z: -139.591827
X: 1170.605957, Y: -593.106750, Z: 37.469383
X: 1137.393921, Y: -619.902893, Z: -256.897949
X: 926.848450, Y: -566.310669, Z: -150.489792
X: 979.212036, Y: -450.737854, Z: -161.265305
X: 1033.636230, Y: -623.398010, Z: -195.673462
X: 1072.545288, Y: -736.990295, Z: -374.693878
X: 1118.242432, Y: -757.495117, Z: -106.530609
X: 1265.636230, Y: -929.689270, Z: -97.346939
X: 1416.302979, Y: -930.388367, Z: -300.244873
X: 1415.939331, Y: -736.990295, Z: -160.040817
X: 1488.181763, Y: -699.941711, Z: -221.510208
X: 1489.030273, Y: -466.582520, Z: -242.571426
X: 1323.575684, Y: -287.048523, Z: -81.428574
X: 1166.484741, Y: -166.233002, Z: -110.326530
X: 961.636292, Y: 40.213589, Z: -41.632652
X: 857.151489, Y: 143.320389, Z: 55.836731
X: 651.696899, Y: 278.233002, Z: 68.693878
X: 585.636353, Y: 125.029129, Z: 179.632645
X: 145.878784, Y: 140.640778, Z: 214.408142
X: -1.878787, Y: 141.922318, Z: 187.959183
X: -86.121201, Y: 14.932039, Z: 35.999992
X: -190.727264, Y: -25.495146, Z: 16.285713
X: 14.121212, Y: 37.883495, Z: 102.367340
X: 491.939362, Y: -18.621359, Z: 141.918350
X: 755.090820, Y: -379.203888, Z: -140.326538
X: 927.939331, Y: -493.145599, Z: -119.142853
X: 1350.605957, Y: -667.669861, Z: -161.877548
X: 1415.939331, Y: -941.922302, Z: -179.387756
X: 1559.333252, Y: -944.019409, Z: -382.530609
X: 1611.817993, Y: -1136.252319, Z: -387.306091
X: 1539.696899, Y: -1013.339722, Z: -97.346939
X: 1306.848389, Y: -931.436829, Z: -254.571426
X: 1022.363586, Y: -893.223267, Z: -321.428558
X: 756.909058, Y: -755.747559, Z: -83.510201
X: 785.757568, Y: -644.601929, Z: -161.265305
X: 740.060608, Y: -664.174744, Z: -395.387756
X: 772.787842, Y: -651.475708, Z: -359.755066
X: 892.787781, Y: -648.330078, Z: -280.408142
X: 923.212036, Y: -884.135925, Z: -341.142853
X: 976.424133, Y: -913.145630, Z: -266.571411
X: 1159.212036, Y: -1173.883423, Z: -182.816315
X: 1174.242310, Y: -1116.679565, Z: -200.081635
X: 1129.757446, Y: -931.553345, Z: -75.795914
X: 1305.151367, Y: -835.902893, Z: -139.224487
X: 1332.908936, Y: -605.805786, Z: -70.163269
X: 1269.030151, Y: -363.009705, Z: -17.020409
X: 1300.909058, Y: -224.718430, Z: -19.836735
X: 1114.848389, Y: -45.300972, Z: -112.040817
X: 994.363525, Y: 155.320389, Z: 5.877548
X: 854.848389, Y: 64.213585, Z: 21.306122
X: 478.484802, Y: 66.660194, Z: 93.551010
X: 126.242416, Y: 99.980583, Z: 194.693863
X: -54.727272, Y: 48.601936, Z: 171.673462
X: -186.484833, Y: -55.203880, Z: 80.571426
X: -169.393921, Y: -27.242718, Z: 101.510208
X: 154.606064, Y: -90.854370, Z: 5.877548
X: 529.151428, Y: -285.417450, Z: -82.897957
X: 834.000000, Y: -492.796112, Z: 5.387756
X: 1093.515015, Y: -758.543701, Z: -320.204071
X: 1484.181641, Y: -663.475647, Z: -108.000000
X: 1520.545288, Y: -1003.320374, Z: -389.510193
X: 1445.272583, Y: -1090.466064, Z: -373.714294
X: 1321.636353, Y: -978.621338, Z: -380.693878
X: 1226.363525, Y: -1029.417480, Z: -429.183655
X: 985.999939, Y: -973.029114, Z: -219.795914
X: 904.545410, Y: -847.320374, Z: -175.102036
X: 835.212036, Y: -747.475708, Z: -222.489792
X: 841.757507, Y: -681.184448, Z: -101.632652
X: 909.636292, Y: -709.378601, Z: -240.857132
X: 828.302979, Y: -779.864014, Z: -155.877548
X: 903.939331, Y: -741.883423, Z: -191.632645
X: 1106.606079, Y: -924.679565, Z: -188.448975
X: 1178.242310, Y: -1109.805786, Z: -321.673462
X: 1072.181763, Y: -951.359192, Z: -259.346924
X: 1086.242310, Y: -728.718384, Z: -65.755104
X: 1288.060547, Y: -721.611633, Z: -229.836731
X: 1266.848511, Y: -490.233002, Z: -264.979584
X: 1250.363525, Y: -257.689331, Z: -129.183670
X: 1261.393921, Y: -111.359215, Z: -143.755096
X: 1204.060547, Y: 41.029121, Z: -46.285713
X: 1091.575684, Y: 37.883495, Z: -3.183674
X: 725.151489, Y: 142.038818, Z: 35.020401
X: 515.818115, Y: 126.427185, Z: 25.346939
X: 174.848480, Y: 159.514557, Z: 96.244888
X: 101.515144, Y: 226.621353, Z: 215.632660
X: 89.393936, Y: 85.650482, Z: 52.163261
X: -11.454544, Y: 17.495146, Z: -35.265305
X: 146.121201, Y: -29.339806, Z: 50.938774
X: 420.302979, Y: -254.776688, Z: 36.489792
X: 645.878723, Y: -314.077637, Z: -242.938766
X: 1159.212036, Y: -515.048584, Z: 27.306122
X: 1383.939331, Y: -754.932007, Z: -50.571430
X: 1311.939209, Y: -992.951416, Z: -250.775497
X: 1502.121094, Y: -902.427124, Z: 17.877548
X: 1581.999878, Y: -865.029114, Z: -349.959198
X: 1443.696899, Y: -758.310669, Z: -298.040833
X: 1137.393921, Y: -1011.475708, Z: -228.979584
X: 827.333252, Y: -866.893188, Z: -134.938766
X: 795.212097, Y: -685.145569, Z: -189.428574
X: 767.333313, Y: -718.116455, Z: -302.448975
X: 685.757568, Y: -547.786377, Z: -214.163269
X: 867.212036, Y: -451.436890, Z: -246.000000
X: 1028.181763, Y: -562.232971, Z: -298.897949
X: 1113.393921, Y: -683.864014, Z: -257.632629
X: 1101.515015, Y: -815.631042, Z: -188.081635
X: 1141.515015, Y: -987.475708, Z: -123.061218
X: 1232.545288, Y: -907.669861, Z: -103.959183
X: 1245.151367, Y: -751.786377, Z: -48.857143
X: 1378.605957, Y: -503.514526, Z: -84.244896
X: 1442.727173, Y: -388.873779, Z: -42.857143
X: 1361.878662, Y: -128.252411, Z: -27.306122
X: 1293.151367, Y: 40.563103, Z: 22.897957
X: 1212.302979, Y: 99.281548, Z: 80.204071
X: 868.545349, Y: 128.640778, Z: -36.979591
X: 597.515137, Y: 163.359222, Z: 70.040817
X: 409.515106, Y: 76.679611, Z: -67.959183
X: 113.878777, Y: 160.097076, Z: 111.918365
X: 159.212112, Y: 186.427170, Z: 117.428558
X: 187.939392, Y: 225.456299, Z: -11.510204
X: 341.999969, Y: 38.815533, Z: 27.183670
X: 368.181793, Y: -64.524269, Z: -9.918369
X: 583.090881, Y: -206.776688, Z: -216.244888
X: 922.121155, Y: -268.291260, Z: 20.571426
X: 1180.424194, Y: -288.679626, Z: -165.061218
X: 1370.605957, Y: -510.854370, Z: -374.081604
X: 1568.787720, Y: -320.252411, Z: -165.061218
X: 1721.878662, Y: -406.233002, Z: -569.020386
X: 1527.211914, Y: -470.776672, Z: -637.836670
X: 1324.666626, Y: -549.417419, Z: -284.938782
X: 1122.727173, Y: -613.844604, Z: -193.836731
X: 1124.909058, Y: -421.728149, Z: -120.857147
X: 1102.242310, Y: -453.300934, Z: -272.938782
X: 1036.424194, Y: -449.572784, Z: -362.938782
X: 1091.212036, Y: -373.844635, Z: -227.877533
X: 1108.181763, Y: -572.951416, Z: -211.714279
X: 1184.666504, Y: -619.320374, Z: -287.877563
X: 1275.212036, Y: -741.184448, Z: -265.346924
X: 1277.515015, Y: -793.378662, Z: -308.816315
X: 1284.424072, Y: -712.291260, Z: -385.346924
X: 1315.454468, Y: -559.203857, Z: -275.387756
X: 1264.666626, Y: -455.631073, Z: -232.285706
X: 1191.818115, Y: -161.922318, Z: -150.979584
X: 1243.090820, Y: -65.689316, Z: -73.836731
X: 1186.242310, Y: 111.398056, Z: -103.714287
X: 1096.424072, Y: 195.165039, Z: -76.775513
X: 858.242371, Y: 176.174744, Z: -74.571426
X: 596.060608, Y: 350.116486, Z: 79.836731
X: 418.121155, Y: 264.368927, Z: 202.408173
X: 198.727264, Y: 325.533997, Z: 299.755096
X: 208.181808, Y: 187.009705, Z: 264.979584
X: 4.060606, Y: 126.427185, Z: -209.387741
X: -30.969692, Y: 120.951447, Z: -263.632629
X: 220.303024, Y: 52.912617, Z: 60.000000
X: 489.999969, Y: -165.417480, Z: -192.734695
X: 681.272705, Y: -252.563095, Z: -81.061226
X: 1316.424194, Y: -75.592232, Z: 131.265305
X: 1414.363525, Y: -532.990295, Z: -660.000000
X: 1253.272583, Y: -691.902893, Z: -389.632629
X: 1522.969604, Y: -649.262146, Z: -318.122437
X: 1475.333252, Y: -943.669861, Z: -593.265259
X: 1370.605957, Y: -690.621338, Z: -214.530609
X: 1447.939209, Y: -796.291260, Z: -232.408157
X: 1123.212036, Y: -729.184448, Z: -243.918350
X: 941.151428, Y: -677.106812, Z: -303.183655
X: 844.302979, Y: -715.786377, Z: -296.326538
X: 707.454468, Y: -547.320374, Z: -234.612244
X: 778.242371, Y: -600.097046, Z: -318.857147
X: 869.030273, Y: -651.009705, Z: -358.775482
X: 918.848450, Y: -804.796082, Z: -246.367340
X: 965.030212, Y: -966.737854, Z: -374.693878
X: 912.666565, Y: -1050.621338, Z: -277.102051
X: 949.878723, Y: -992.368896, Z: -301.714294
X: 994.363525, Y: -890.077637, Z: -273.918365
X: 1160.787842, Y: -763.553345, Z: -208.040817
X: 1245.636353, Y: -534.388367, Z: -71.510201
X: 1333.757568, Y: -453.766968, Z: -150.489792
X: 1341.757446, Y: -195.359222, Z: -217.959183
X: 1283.333252, Y: -6.388350, Z: -101.877548
X: 1165.515015, Y: -4.640777, Z: 7.346939
X: 863.454468, Y: 31.825241, Z: 200.571442
X: 489.757538, Y: 20.873785, Z: 74.816315
X: 137.999985, Y: 39.980583, Z: 75.918365
X: 11.696970, Y: 42.893204, Z: 27.306122
X: -69.151512, Y: 61.999992, Z: -172.775513
X: 57.393936, Y: 111.048546, Z: -96.122452
X: 322.727264, Y: -12.097087, Z: 117.183670
X: 552.545410, Y: 75.747574, Z: 172.408157
X: 897.515076, Y: -45.417477, Z: -365.510193
X: 1277.757446, Y: -47.864079, Z: 257.755096
X: 1402.484741, Y: 64.330093, Z: 35.510201
X: 1642.605835, Y: -334.582520, Z: -399.795929
X: 1131.090820, Y: -590.427124, Z: -246.244888
X: 1179.090820, Y: -705.184448, Z: -215.142853
X: 1448.424072, Y: -730.232971, Z: 225.551025
X: 1253.636230, Y: -805.961121, Z: -186.244888
X: 1111.817993, Y: -882.504822, Z: -158.816315
X: 828.181763, Y: -910.466003, Z: -252.734680
X: 917.757507, Y: -656.019348, Z: -226.530609
X: 976.909058, Y: -651.475708, Z: -207.428558
X: 774.242371, Y: -683.398010, Z: -177.795914
X: 826.606018, Y: -625.145569, Z: -222.489792
X: 971.939331, Y: -807.941711, Z: -127.224487
X: 980.666565, Y: -948.213562, Z: -183.795914
X: 1037.999878, Y: -970.466003, Z: -252.367340
X: 1140.181763, Y: -1041.300903, Z: -248.204086
X: 1185.878784, Y: -987.475708, Z: -236.938766
X: 1178.363525, Y: -828.563110, Z: -212.693878
X: 1263.575562, Y: -581.805786, Z: -54.857143
X: 1252.181763, Y: -487.902893, Z: -131.755096
X: 1198.363525, Y: -166.582520, Z: -71.755104
X: 1149.878662, Y: -89.805824, Z: -52.408165
X: 912.909058, Y: 144.834946, Z: 55.102036
X: 865.999939, Y: 36.368931, Z: 137.265289
X: 421.636322, Y: 195.048538, Z: 149.510193
X: 260.909058, Y: 157.300964, Z: 131.142853
X: 144.545441, Y: 85.650482, Z: -125.755096
X: 34.727272, Y: 53.961163, Z: -18.122448
X: 83.818176, Y: 110.116493, Z: 204.244873
X: 339.212097, Y: -116.252419, Z: 292.040802
X: 347.818176, Y: -183.475723, Z: 36.367340
X: 881.636292, Y: -385.728149, Z: -49.714287
X: 1226.605957, Y: -452.718445, Z: 359.999969
X: 1310.727173, Y: -433.145630, Z: -263.755096
X: 1584.424072, Y: -666.621338, Z: -72.244896
X: 1408.666504, Y: -750.504822, Z: -198.244888
X: 1222.363525, Y: -836.019409, Z: -216.734680
X: 1180.302979, Y: -794.543640, Z: -253.346939
X: 1076.666626, Y: -868.873718, Z: -272.938782
X: 935.818115, Y: -829.029114, Z: -201.061218
X: 874.727173, Y: -783.592224, Z: -207.428558
X: 720.787842, Y: -753.533936, Z: -254.693878
X: 651.333313, Y: -764.368896, Z: -301.102051
X: 658.242432, Y: -680.834900, Z: -211.469391
X: 820.909058, Y: -714.271790, Z: -199.102036
X: 941.030212, Y: -904.291260, Z: -387.061218
X: 1051.939331, Y: -934.932007, Z: -235.836731
X: 1115.939331, Y: -1092.213501, Z: -231.918365
X: 1126.969604, Y: -1081.262085, Z: -366.000000
X: 1134.363525, Y: -898.116516, Z: -361.836731
X: 1219.818115, Y: -765.766968, Z: -162.367340
X: 1232.787720, Y: -579.475708, Z: -250.897964
X: 1214.484741, Y: -310.932037, Z: -52.040817
X: 1202.969604, Y: -211.087372, Z: 11.755104
X: 1064.424194, Y: -90.271843, Z: -30.979593
X: 823.939331, Y: 17.495146, Z: 78.857147
X: 489.030273, Y: -18.271843, Z: 74.693878
X: 155.090897, Y: 3.631067, Z: -62.204082
X: 10.363636, Y: 111.514557, Z: 117.306122
X: 24.181816, Y: 19.708736, Z: 14.693871
X: 97.393929, Y: -58.466019, Z: 7.102043
X: 281.151489, Y: -159.359222, Z: 108.122437
X: 471.454529, Y: -335.165039, Z: -27.673470
X: 845.030273, Y: -436.174744, Z: 168.000000
X: 1118.363647, Y: -636.097107, Z: 52.040810
X: 1380.424194, Y: -786.854309, Z: 87.551010
X: 1518.242310, Y: -980.368896, Z: -128.204071
X: 1558.727173, Y: -1116.679565, Z: 40.653061
X: 1537.151489, Y: -834.970825, Z: 134.693878
X: 1368.302979, Y: -792.912598, Z: -157.591827
X: 1064.787842, Y: -865.611633, Z: -255.428558
X: 675.212097, Y: -810.854370, Z: -241.836731
X: 560.666626, Y: -686.893188, Z: -328.775513
X: 562.484802, Y: -596.951416, Z: -275.265289
X: 776.302917, Y: -474.737854, Z: -132.612244
X: 940.787842, Y: -618.388367, Z: -293.632629
X: 856.545349, Y: -831.009644, Z: -257.265289
X: 814.848450, Y: -804.563049, Z: -149.387756
X: 1151.696899, Y: -1057.145508, Z: -147.306122
X: 1252.545410, Y: -1082.543701, Z: -234.857147
X: 1231.333252, Y: -937.728149, Z: -26.204082
X: 1370.121216, Y: -820.990295, Z: -26.326530
X: 1245.151367, Y: -485.106781, Z: -0.857143
X: 1378.727173, Y: -391.669891, Z: 44.571426
X: 1253.151367, Y: -145.029129, Z: -126.734695
X: 1176.909058, Y: 88.446602, Z: -45.551022
X: 1082.000000, Y: 85.417473, Z: -64.530609
X: 785.636353, Y: 212.640762, Z: 92.693878
X: 565.393860, Y: 193.766983, Z: 37.469383
X: 262.242432, Y: 237.223297, Z: 117.918365
X: 160.181808, Y: 206.582520, Z: 230.204071
X: 37.636360, Y: 92.873787, Z: 84.367340
X: -64.909081, Y: 73.300964, Z: 133.591843
X: 130.969696, Y: -43.669903, Z: 277.959167
X: 181.393921, Y: -175.669907, Z: 56.081627
X: 516.060547, Y: -264.563080, Z: 18.734688
X: 1077.030273, Y: -469.029114, Z: 172.285706
X: 1211.817993, Y: -692.834961, Z: 15.183670
X: 1451.818115, Y: -858.155334, Z: 146.938782
X: 1545.151367, Y: -853.495117, Z: 64.163261
X: 1460.302856, Y: -861.300903, Z: -253.836731
X: 1388.545410, Y: -904.174744, Z: -243.061218
X: 1178.484741, Y: -888.213562, Z: -179.510193
X: 1021.030212, Y: -908.252380, Z: 30.979584
X: 936.424194, Y: -697.961121, Z: 22.897957
X: 958.363586, Y: -604.640747, Z: -133.346939
X: 962.727173, Y: -645.533936, Z: -114.612244
X: 923.818115, Y: -699.126221, Z: -43.224487
X: 939.696899, Y: -677.805786, Z: -195.795914
X: 1032.181641, Y: -806.893188, Z: -195.918365
X: 1126.605957, Y: -948.796082, Z: -194.326523
X: 1146.242432, Y: -1006.116516, Z: -171.428558
X: 1133.757568, Y: -917.922302, Z: -201.551025
X: 1151.090820, Y: -798.271790, Z: -144.367340
X: 1197.636353, Y: -688.058228, Z: -116.816330
X: 1094.484863, Y: -544.407776, Z: -158.081635
X: 909.757568, Y: -173.689316, Z: 32.081627
X: 1060.909058, Y: -120.796112, Z: 2.204079
X: 1005.757507, Y: 135.165054, Z: -29.877552
X: 1099.575684, Y: 203.786407, Z: 172.285706
X: 856.302979, Y: 263.669891, Z: 119.142853
X: 665.515076, Y: 270.194183, Z: 123.795914
X: 419.454498, Y: 192.951447, Z: 11.387756
X: 132.787872, Y: 157.766998, Z: 19.102036
X: 66.000000, Y: 51.048542, Z: 77.265305
X: 10.484848, Y: -77.805824, Z: 83.632645
X: 107.696968, Y: -177.184464, Z: 91.346924
X: 509.272705, Y: -255.475723, Z: 42.000000
X: 869.030273, Y: -423.708740, Z: -89.510208
X: 1073.999878, Y: -840.213562, Z: -209.142853
X: 1277.757446, Y: -824.368896, Z: 206.204071
X: 1454.727051, Y: -659.165039, Z: -130.040817
X: 1449.151489, Y: -778.582458, Z: -466.530609
X: 1307.090820, Y: -710.310669, Z: -364.040802
X: 1241.151367, Y: -829.961182, Z: -142.408157
X: 981.030273, Y: -833.339783, Z: -89.020409
X: 1101.272705, Y: -586.116455, Z: -102.244896
X: 1212.424194, Y: -629.689270, Z: 22.163261
X: 1204.787842, Y: -605.922302, Z: -34.530613
X: 1050.121094, Y: -683.281555, Z: 10.897957
X: 1031.333252, Y: -656.135864, Z: -98.204079
X: 993.515076, Y: -694.815491, Z: -76.408165
X: 1132.545288, Y: -687.242737, Z: -93.918365
X: 1235.818115, Y: -757.262146, Z: -122.326523
X: 1259.454468, Y: -640.058228, Z: -148.530609
X: 1282.484741, Y: -543.242676, Z: -98.571426
X: 1365.878662, Y: -383.281525, Z: -152.204071
X: 1391.333252, Y: -215.048538, Z: -78.489792
X: 1271.939331, Y: -31.087378, Z: -65.632652
X: 1081.272583, Y: 97.417473, Z: -69.551018
X: 904.545410, Y: 299.087372, Z: -21.306126
X: 783.212036, Y: 235.708740, Z: -88.897957
X: 456.787842, Y: 206.466003, Z: 63.428566
X: 113.151505, Y: 243.165024, Z: 263.755096
X: 60.424236, Y: 160.446594, Z: 69.306122
X: -46.848480, Y: 53.844662, Z: 61.469391
X: -63.333328, Y: 69.106789, Z: 19.959183
X: 293.272705, Y: 11.320387, Z: 148.530609
X: 592.302979, Y: 62.582527, Z: 247.959167
X: 886.969604, Y: -158.893204, Z: -196.040802
X: 1050.121094, Y: -385.961151, Z: -78.000000
X: 1066.848511, Y: -552.796143, Z: -242.081635
X: 1425.030273, Y: -530.893127, Z: 33.306114
X: 1447.454468, Y: -664.873718, Z: -224.204071
X: 1471.939209, Y: -750.854309, Z: 17.632652
X: 1381.393799, Y: -630.038818, Z: -116.081635
X: 1304.666626, Y: -683.864014, Z: -348.000000
X: 1163.818115, Y: -615.359192, Z: -167.020401
X: 1115.818115, Y: -559.669861, Z: -126.244896
X: 1059.333252, Y: -515.281555, Z: -106.408157
X: 921.030212, Y: -497.106781, Z: -107.510201
X: 845.515076, Y: -525.650452, Z: -105.183670
X: 873.757507, Y: -569.339783, Z: -205.959183
X: 966.121155, Y: -599.980591, Z: -166.040817
X: 1064.181763, Y: -692.252380, Z: -136.530609
X: 1137.757446, Y: -769.495117, Z: -199.469376
X: 1123.818115, Y: -648.563049, Z: -244.530609
X: 1253.999878, Y: -606.970886, Z: -112.530609
X: 1416.060547, Y: -543.242676, Z: -229.591827
X: 1388.060547, Y: -301.262146, Z: -79.224487
X: 1351.696899, Y: -222.388336, Z: -59.632652
X: 1266.484741, Y: 3.864078, Z: -92.326530
X: 1100.545410, Y: 144.368927, Z: -12.489799
X: 935.818115, Y: 176.873779, Z: 73.224487
X: 659.939392, Y: 212.524261, Z: 69.551025
X: 443.696930, Y: 206.815521, Z: 29.142860
X: 246.484833, Y: 286.271851, Z: 140.204071
X: 195.454529, Y: 197.262131, Z: 168.244888
X: 90.484848, Y: 161.029129, Z: 36.244896
X: 149.878784, Y: 110.466011, Z: 79.102036
X: 312.909088, Y: -50.077667, Z: 45.428574
X: 430.606049, Y: -150.271835, Z: 51.795914
X: 855.818115, Y: -227.514557, Z: 6.734695
X: 1134.484741, Y: -422.543671, Z: -65.020409
X: 1362.727173, Y: -393.883484, Z: 100.653061
X: 1344.908936, Y: -568.291260, Z: -144.000000
X: 1283.212036, Y: -803.980530, Z: -271.714294
X: 1149.272705, Y: -865.844604, Z: -167.387756
X: 1219.090820, Y: -859.553345, Z: -38.326530
X: 1107.575684, Y: -891.941711, Z: -256.653076
X: 951.696899, Y: -817.145630, Z: -279.673462
X: 948.424194, Y: -799.786377, Z: -279.183655
X: 932.787842, Y: -770.194153, Z: -214.408157
X: 806.121155, Y: -695.747559, Z: -124.897957
X: 754.363586, Y: -668.135925, Z: -279.306122
X: 707.696899, Y: -641.456238, Z: -213.551010
X: 836.060547, Y: -633.417480, Z: -272.571411
X: 971.090820, Y: -789.300964, Z: -274.775513
X: 1159.454468, Y: -885.067932, Z: -288.000000
X: 1251.818115, Y: -867.009644, Z: -220.040817
X: 1414.727173, Y: -827.398010, Z: -240.612244
X: 1461.636230, Y: -677.223267, Z: -150.857147
X: 1390.484741, Y: -493.029114, Z: -137.632660
X: 1296.424072, Y: -270.038818, Z: -75.061226
X: 1181.636230, Y: -120.213585, Z: -48.857143
X: 966.727173, Y: 24.368931, Z: 86.326523
X: 828.666626, Y: 86.233002, Z: 61.591835
X: 585.878784, Y: 107.902908, Z: 95.020401
X: 347.696960, Y: 132.252426, Z: 111.551010
X: 190.848465, Y: 125.961151, Z: 76.408157
X: 105.393929, Y: -4.524272, Z: 9.183670
X: 14.000000, Y: 4.330096, Z: 171.061218
X: 252.787872, Y: 1.883494, Z: 234.122437
X: 545.757507, Y: -205.145630, Z: 125.265305
X: 730.727173, Y: -334.815521, Z: 71.020401
X: 1019.333252, Y: -513.067932, Z: -262.163269
X: 1277.878662, Y: -691.320374, Z: -150.734680
X: 1535.696777, Y: -591.475708, Z: 68.326523
X: 1381.757446, Y: -890.543640, Z: -563.632690
X: 1208.181763, Y: -954.737793, Z: -390.857117
X: 1205.272583, Y: -874.000000, Z: -112.408165
X: 1373.272705, Y: -781.611633, Z: -274.163269
X: 1049.757568, Y: -666.038818, Z: -316.775513
X: 843.818115, Y: -718.349487, Z: -348.122437
X: 668.666565, Y: -657.067932, Z: -321.306091
X: 762.484802, Y: -549.650452, Z: -228.979584
X: 781.757507, Y: -562.232971, Z: -257.265289
X: 828.302979, Y: -648.679565, Z: -207.306122
X: 971.575684, Y: -697.029114, Z: -149.142853
X: 1126.969604, Y: -1034.310547, Z: -309.061218
X: 1214.121094, Y: -1000.291260, Z: -340.163269
X: 1222.121094, Y: -798.155334, Z: -80.448975
X: 1463.454346, Y: -788.718384, Z: -104.571426
X: 1469.272583, Y: -575.747559, Z: -140.571426
X: 1353.757446, Y: -315.126221, Z: -92.816330
X: 1380.787720, Y: -173.223297, Z: -74.938774
X: 1300.060425, Y: -14.776699, Z: -146.816330
X: 1089.999878, Y: 94.621353, Z: -43.591835
X: 840.787842, Y: 163.592239, Z: -49.102043
X: 646.727234, Y: 32.757282, Z: 55.836731
X: 142.242416, Y: 9.456310, Z: 127.714279
X: -104.787872, Y: 72.485435, Z: 210.367340
X: -102.242416, Y: 20.524271, Z: 160.285706
X: -72.060600, Y: 43.592228, Z: 85.469391
X: 220.060593, Y: 145.184464, Z: 226.897949
X: 591.939331, Y: -81.650482, Z: 316.163239
X: 607.696899, Y: -136.291260, Z: -18.244900
X: 1005.393921, Y: -250.349503, Z: -88.163261
X: 1260.424072, Y: -478.466003, Z: 66.979584
X: 1308.302856, Y: -612.563110, Z: -287.265320
X: 1475.333252, Y: -819.825256, Z: 98.816330
X: 1559.212036, Y: -761.456299, Z: -5.632656
X: 1527.939331, Y: -701.572815, Z: -201.673462
X: 1382.121216, Y: -737.572754, Z: -218.938766
X: 1160.666626, Y: -625.029114, Z: -213.673462
X: 1039.939331, Y: -548.368896, Z: -144.122437
X: 1005.636292, Y: -530.077637, Z: 50.448975
X: 928.787781, Y: -475.669891, Z: -43.469391
X: 891.696960, Y: -586.699036, Z: -137.755096
X: 1006.242371, Y: -678.854370, Z: -212.204086
X: 1088.060547, Y: -735.359192, Z: -81.673470
X: 1167.333252, Y: -744.563049, Z: -12.000004
X: 1288.787842, Y: -779.980530, Z: -119.387756
X: 1530.969604, Y: -764.368896, Z: -211.102036
X: 1594.969604, Y: -707.631042, Z: -265.346924
X: 1501.878662, Y: -484.407745, Z: -186.244888
X: 1429.515015, Y: -369.300964, Z: -86.938774
X: 1313.636230, Y: -241.262131, Z: -128.448975
X: 1042.363525, Y: 17.844660, Z: 24.489792
X: 916.545410, Y: 30.776699, Z: 15.673462
X: 606.242371, Y: 134.699020, Z: 56.816322
X: 385.636353, Y: 187.708740, Z: 125.020401
X: 175.454544, Y: 130.970871, Z: 168.979584
X: 18.969696, Y: 138.543686, Z: 97.346939
X: 1.030303, Y: 136.097076, Z: 17.877548
X: 123.333328, Y: -27.009708, Z: 50.448975
X: 156.303024, Y: -225.184464, Z: 226.530609
X: 371.818146, Y: -461.572815, Z: -63.306122
X: 845.030273, Y: -645.417419, Z: 37.224487
X: 1067.090820, Y: -882.970825, Z: -112.897964
X: 1565.757446, Y: -766.000000, Z: -296.081635
X: 1891.454468, Y: -782.543640, Z: -383.632660
X: 1483.696899, Y: -1100.485352, Z: -776.448975
X: 1392.060547, Y: -940.640747, Z: -76.408165
