SWV ITM Data Console - ITM Port: 0
X: 28.303028, Y: -5.572815, Z: 939.551025
X: 29.151514, Y: -4.873787, Z: 937.101990
X: 30.363636, Y: -5.572815, Z: 941.510193
X: 25.393938, Y: -2.077670, Z: 938.448975
X: 27.454544, Y: -6.621359, Z: 935.020386
X: 26.848484, Y: -5.106796, Z: 942.489807
X: 28.303028, Y: -5.106796, Z: 935.755066
X: 27.818180, Y: -5.223301, Z: 942.122375
X: 25.878786, Y: -1.961165, Z: 939.306091
X: 30.969696, Y: -3.009709, Z: 942.367371
X: 29.393938, Y: -3.941748, Z: 939.673462
X: 29.878788, Y: -5.689321, Z: 943.101990
X: 27.818180, Y: -3.825243, Z: 940.897949
X: 26.242424, Y: -2.194175, Z: 934.775513
X: 28.666666, Y: -0.912621, Z: 943.591797
X: 27.212120, Y: -3.242719, Z: 939.061157
X: 25.636362, Y: -3.126214, Z: 937.469360
X: 29.636362, Y: -1.378641, Z: 940.040771
X: 26.484848, Y: -4.058253, Z: 941.999939
X: 26.363634, Y: -4.058253, Z: 941.510193
X: 29.515150, Y: -3.825243, Z: 942.857117
X: 30.606060, Y: -3.359224, Z: 937.346863
X: 26.484848, Y: -3.359224, Z: 944.081604
X: 26.606060, Y: -5.456311, Z: 937.101990
X: 26.848484, Y: -4.291263, Z: 940.285645
X: 28.424242, Y: -3.592233, Z: 942.367371
X: 27.333332, Y: -3.592233, Z: 935.877502
X: 24.181816, Y: -3.242719, Z: 940.653015
X: 26.969696, Y: -2.893204, Z: 940.040771
X: 28.666666, Y: -3.475729, Z: 936.857117
X: 26.969696, Y: -6.621359, Z: 938.816284
X: 26.969696, Y: -4.757281, Z: 941.020386
X: 25.757574, Y: -4.174757, Z: 938.326477
X: 27.939394, Y: -3.242719, Z: 938.204041
X: 27.454544, Y: -0.563107, Z: 943.469360
X: 26.606060, Y: -6.388350, Z: 939.061157
X: 27.818180, Y: -3.359224, Z: 941.020386
X: 27.454544, Y: -4.291263, Z: 943.836670
X: 30.727272, Y: -4.757281, Z: 940.653015
X: 28.060604, Y: -4.524272, Z: 941.877502
X: 28.181818, Y: -5.456311, Z: 940.775452
X: 28.181818, Y: -1.145631, Z: 939.918335
X: 25.030302, Y: -2.427185, Z: 938.938721
X: 28.666666, Y: -2.310680, Z: 938.938721
X: 27.333332, Y: -4.990292, Z: 941.510193
X: 27.090908, Y: -2.660194, Z: 942.612244
X: 29.272726, Y: -4.640777, Z: 939.551025
X: 26.484848, Y: -3.825243, Z: 939.061157
X: 29.878788, Y: -4.058253, Z: 939.183594
X: 27.212120, Y: -2.893204, Z: 938.693848
X: 25.515150, Y: -3.009709, Z: 939.061157
X: 29.030302, Y: -3.126214, Z: 937.346863
X: 26.363634, Y: -3.708738, Z: 940.653015
X: 28.424242, Y: -3.592233, Z: 941.265259
X: 28.060604, Y: -3.825243, Z: 941.755066
X: 25.272726, Y: -3.708738, Z: 937.346863
X: 28.303028, Y: -4.757281, Z: 939.551025
X: 29.030302, Y: -2.776699, Z: 937.469360
X: 26.848484, Y: -3.592233, Z: 938.081604
X: 29.393938, Y: -3.825243, Z: 941.755066
X: 27.454544, Y: -2.893204, Z: 939.551025
X: 28.060604, Y: -4.524272, Z: 941.632629
X: 29.151514, Y: -3.475729, Z: 937.591797
X: 27.575756, Y: -6.155340, Z: 939.918335
X: 25.636362, Y: -3.126214, Z: 940.653015
